# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:05:44.730 UTC
# Start of measurement - unix time: 1787537144.730
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632935	1.07056	0.812988	0.790405	0.789795	1.03699	1.2439	0.327759	0.180054	0.92041	1.09497	1.00281	0.640259	0.637207	0.477905	0.81543	0.606689	0.650635	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
 2782	2325089295	3	15
 3037	2325089296	15	27
 2781	2325089295	4	72
32452	2325089960	2	8
32708	2325089960	13	62
53253	2325090541	10	83
43656	2325090876	15	3
43401	2325090876	15	3
43913	2325090877	15	3
43657	2325090875	14	127
51928	2325091450	0	57
52184	2325091451	15	75
27870	2325091707	3	5
27869	2325091707	13	23
27358	2325091706	4	13
27613	2325091707	11	7
27614	2325091706	4	30
50266	2325092130	0	7
50009	2325092130	3	5
50013	2325092130	7	11
49755	2325092130	5	1
17033	2325092093	8	74
49753	2325092130	9	23
49756	2325092130	8	39
50011	2325092130	7	32
50012	2325092130	8	70
49754	2325092130	8	42
50010	2325092130	8	75
21820	2325096602	7	53
11624	2325097524	3	19
11368	2325097524	7	89
17606	2325097952	3	8
17607	2325097951	0	65
51198	2325100135	0	11
50941	2325100135	10	19
50940	2325100135	10	23
51196	2325100135	10	37
51197	2325100135	7	50
60551	2325100519	10	3
60552	2325100517	0	74
10064	2325101949	12	39
 9808	2325101949	14	74
11530	2325103820	1	114
20850	2325106135	12	77
 5639	2325106400	15	83
51704	2325108073	10	4
49661	2325108073	15	14
51962	2325108072	0	69
51705	2325108073	12	22
49917	2325108072	1	32
51961	2325108073	12	56
51960	2325108073	12	75
19813	2325108973	9	4
20070	2325108973	15	8
19814	2325108972	8	86
  594	2325111039	15	50
54798	2325113980	1	7
54797	2325113980	8	80
 7438	2325114601	6	27
 7694	2325114601	5	38
 9672	2325115676	6	18
 9673	2325115676	11	91
32413	2325117306	4	1
32158	2325117304	2	5
32156	2325117304	2	18
31902	2325117304	4	71
31901	2325117304	6	77
32157	2325117304	6	90
22379	2325120153	13	80
47594	2325120483	13	17
47338	2325120482	2	50
45126	2325121584	12	24
44870	2325121584	3	2
45127	2325121584	14	77
 6620	2325121678	3	9
44871	2325121584	8	10
 6619	2325121678	8	82
29433	2325123425	2	92
18161	2325124803	10	70
34051	2325125097	3	20
34052	2325125097	9	71
65429	2325125216	11	64
 1371	2325126964	6	4
 1626	2325126963	1	13
 1627	2325126963	6	71
37200	2325127177	14	61
50638	2325127374	10	79
56907	2325129046	5	26
56908	2325129046	9	52
46457	2325129482	15	10
46967	2325129481	7	18
46458	2325129482	15	17
46713	2325129481	4	19
46712	2325129481	6	26
54738	2325130925	8	87
 9238	2325131895	11	12
 8982	2325131894	3	62
53302	2325132463	9	64
29986	2325132553	10	59
60646	2325132818	2	9
60389	2325132818	5	36
60645	2325132818	5	104
 6580	2325133747	10	35
 6581	2325133747	12	37
48184	2325134941	10	91
16810	2325136359	12	4
16553	2325136358	8	19
16554	2325136358	13	58
47407	2325139830	12	65
33903	2325142005	14	4
33904	2325142003	0	78
 6469	2325144225	1	65
 7301	2325146003	13	73
64375	2325146305	3	75
34946	2325147233	11	68
56164	2325150074	14	46
56163	2325150074	12	61
 8062	2325151343	12	93
13125	2325152084	6	9
13124	2325152084	9	65
26676	2325153490	11	2
26419	2325153489	10	16
26675	2325153489	15	95
 7775	2325155476	11	5
 7520	2325155476	11	4
 7776	2325155475	11	71
19540	2325155528	1	77
27350	2325156468	8	6
27353	2325156468	9	7
27611	2325156468	3	9
27348	2325156468	12	9
26828	2325156469	15	70
27094	2325156468	12	9
27096	2325156468	13	15
27098	2325156468	9	10
27349	2325156468	14	20
27095	2325156468	14	23
27097	2325156468	12	13
27354	2325156468	9	11
27355	2325156468	9	22
18223	2325160589	10	19
17967	2325160589	15	57
30807	2325161704	12	15
33114	2325161705	15	4
35422	2325161705	14	6
31832	2325161704	9	9
34909	2325161704	1	9
24651	2325161704	10	16
24652	2325161704	12	16
30551	2325161706	11	3
32346	2325161704	7	7
31576	2325161704	13	19
34140	2325161704	8	17
24394	2325161704	3	11
33628	2325161704	8	11
25166	2325161704	13	85
34910	2325161704	5	14
31063	2325161704	12	16
31833	2325161704	11	12
33115	2325161704	9	15
24395	2325161704	8	25
31320	2325161704	13	38
32602	2325161704	9	17
34397	2325161704	8	19
35166	2325161704	6	42
32089	2325161704	11	16
33371	2325161704	9	15
34653	2325161704	7	17
32345	2325161704	10	16
33627	2325161704	9	10
33884	2325161704	9	50
32858	2325161704	9	14
43328	2325162871	14	26
43584	2325162871	14	76
62912	2325164378	13	21
62657	2325164378	12	28
62913	2325164378	13	72
55132	2325165413	5	12
55133	2325165413	11	70
42783	2325165716	3	21
43039	2325165716	5	56
35137	2325165861	5	17
35136	2325165861	5	81
57542	2325166804	8	9
14858	2325166789	12	18
14857	2325166789	14	51
57797	2325166804	11	74
32661	2325166788	8	98
57798	2325166804	12	67
49271	2325167291	9	34
49272	2325167291	11	35
31706	2325167428	6	8
31705	2325167428	6	14
31195	2325167428	15	19
31194	2325167428	12	10
31450	2325167428	13	25
30939	2325167427	1	26
18095	2325169070	1	3
17838	2325169070	7	15
17839	2325169070	11	100
49318	2325170676	7	1
48808	2325170674	6	9
48299	2325170674	6	4
48044	2325170674	5	1
47790	2325170675	5	1
47280	2325170674	1	1
49317	2325170674	3	12
49063	2325170676	3	3
47785	2325170674	6	3
47275	2325170674	3	1
47021	2325170674	3	3
46766	2325170675	3	1
47024	2325170674	2	26
48549	2325170675	12	5
49315	2325170674	8	50
48298	2325170674	6	10
47789	2325170674	6	4
47279	2325170675	5	14
46768	2325170674	2	73
49316	2325170674	8	110
48294	2325170674	2	6
48553	2325170674	7	10
47531	2325170674	6	8
46767	2325170675	4	11
48804	2325170675	13	6
48040	2325170674	6	7
48550	2325170674	8	15
47276	2325170674	6	7
48296	2325170674	7	110
48043	2325170674	6	21
47535	2325170675	4	2
48805	2325170674	8	68
48041	2325170674	6	46
47022	2325170675	4	35
49062	2325170674	7	14
47788	2325170674	6	51
47530	2325170674	6	2
49060	2325170674	8	86
48552	2325170674	7	116
47534	2325170675	5	7
13602	2325170990	13	26
47023	2325170675	4	107
48295	2325170674	8	15
47277	2325170674	6	83
47786	2325170674	7	20
49061	2325170674	8	170
13603	2325170989	1	71
48297	2325170674	7	110
47278	2325170675	5	123
48551	2325170674	8	175
47533	2325170674	6	99
48042	2325170674	6	147
48807	2325170674	8	38
47532	2325170674	6	102
47787	2325170674	7	103
48806	2325170674	8	148
28038	2325177243	2	3
27785	2325177243	9	9
28298	2325177243	12	16
28295	2325177243	6	6
28041	2325177243	11	17
28299	2325177243	12	24
28039	2325177243	10	31
27784	2325177243	10	21
28042	2325177243	12	26
28294	2325177243	13	98
28040	2325177243	10	17
24640	2325177497	14	72
16984	2325179879	2	19
16728	2325179879	7	71
50173	2325180474	7	22
12634	2325180476	9	8
49917	2325180474	10	45
12635	2325180475	1	77
47169	2325180821	3	6
47171	2325180821	5	9
46913	2325180821	3	7
47426	2325180821	6	44
46914	2325180821	10	80
47427	2325180821	6	44
47170	2325180821	6	47
37034	2325181446	10	45
37033	2325181446	7	58
21719	2325182487	6	4
21464	2325182487	11	3
19676	2325182487	14	10
19674	2325182487	15	13
20951	2325182487	15	5
19673	2325182487	15	10
19420	2325182486	2	20
19927	2325182487	9	6
19930	2325182487	15	14
19929	2325182487	15	12
19164	2325182486	2	28
21207	2325182486	2	17
20438	2325182487	15	10
19675	2325182486	1	24
19928	2325182486	2	23
18908	2325182486	2	79
20694	2325182486	2	12
20183	2325182486	3	53
20950	2325182486	4	62
21206	2325182486	4	25
14391	2325182914	3	67
21462	2325182486	4	40
27565	2325182966	1	114
20695	2325182487	14	9
21463	2325182486	3	121
24884	2325185659	4	3
25395	2325185659	8	7
25140	2325185659	10	27
25139	2325185659	14	92
24883	2325185658	0	95
33057	2325186770	13	36
32801	2325186770	14	53
43026	2325187500	7	70
29804	2325187723	4	10
29806	2325187723	3	18
30059	2325187723	2	37
30061	2325187723	4	22
30060	2325187723	4	72
29805	2325187723	4	91
21340	2325191673	11	17
21341	2325191672	1	85
 6188	2325192623	5	11
 7717	2325192624	10	9
 7208	2325192623	2	13
 6442	2325192623	6	11
 7462	2325192623	1	14
 5678	2325192623	7	15
 5677	2325192623	2	6
 6953	2325192623	5	12
 6698	2325192623	6	22
 7718	2325192623	1	20
 5933	2325192623	4	10
 6952	2325192623	4	15
 6187	2325192623	6	11
 7207	2325192623	1	15
 5932	2325192623	4	8
 6697	2325192623	5	28
 6443	2325192623	6	11
 7463	2325192623	1	14
54969	2325193184	14	76
15711	2325193571	13	1
15968	2325193571	13	1
15971	2325193571	13	1
15717	2325193571	14	1
15462	2325193571	13	1
14952	2325193571	14	1
13932	2325193571	4	5
13678	2325193574	14	4
12913	2325193572	8	6
14186	2325193571	15	9
14687	2325193571	13	1
14433	2325193571	15	2
14434	2325193571	15	6
15205	2325193571	15	13
15207	2325193571	14	1
13416	2325193571	14	10
12652	2325193571	5	9
12398	2325193571	7	9
12144	2325193571	8	3
12906	2325193572	5	7
14178	2325193571	14	1
13924	2325193571	15	2
13415	2325193571	12	1
13161	2325193571	8	8
12143	2325193572	11	4
 8503	2325193649	5	2
15455	2325193571	13	3
15969	2325193571	15	3
13677	2325193571	7	13
12912	2325193571	9	13
13931	2325193571	14	15
12146	2325193570	0	126
14943	2325193571	13	1
14689	2325193571	15	15
15970	2325193571	14	4
15460	2325193571	14	16
15206	2325193571	15	5
14441	2325193571	15	9
12908	2325193571	15	25
13422	2325193571	7	12
12145	2325193571	11	53
13162	2325193571	15	16
14435	2325193570	0	17
15204	2325193571	15	40
13671	2325193571	15	11
13417	2325193571	15	21
12399	2325193571	13	19
 8247	2325193648	8	88
14179	2325193571	14	4
14180	2325193571	15	11
15199	2325193571	13	4
15456	2325193571	15	28
13676	2325193571	15	16
12657	2325193571	10	11
13930	2325193571	15	32
14688	2325193571	15	3
14695	2325193571	15	18
14440	2325193571	15	23
12653	2325193571	13	18
12911	2325193571	15	37
12907	2325193571	12	15
15715	2325193571	15	12
15716	2325193571	14	4
13670	2325193571	15	5
14185	2325193571	15	26
14690	2325193571	15	31
14949	2325193571	15	52
12656	2325193571	15	131
13925	2325193571	15	6
15712	2325193571	15	14
13421	2325193571	15	28
13167	2325193571	8	12
13675	2325193571	15	57
14944	2325193571	15	13
14951	2325193571	15	5
14696	2325193571	15	7
12909	2325193571	15	168
13163	2325193571	15	29
15714	2325193571	15	26
13926	2325193571	15	18
13672	2325193571	15	28
15461	2325193571	14	5
12400	2325193571	15	184
14691	2325193571	15	57
14436	2325193571	15	42
12654	2325193570	0	51
15713	2325193571	15	30
13420	2325193571	15	135
14181	2325193571	15	25
13418	2325193571	15	82
15200	2325193571	14	29
14694	2325193571	15	63
14184	2325193571	15	177
13164	2325193571	15	241
15459	2325193571	15	42
12401	2325193571	15	254
14182	2325193571	15	109
15203	2325193571	15	235
12910	2325193571	15	256
14948	2325193571	15	246
13674	2325193571	15	244
15457	2325193571	15	265
13673	2325193571	15	176
13165	2325193571	15	254
14945	2325193571	15	46
14950	2325193571	15	19
15458	2325193571	15	190
13927	2325193571	15	46
13166	2325193571	15	27
14946	2325193571	15	149
14437	2325193571	15	200
13419	2325193571	15	302
13929	2325193571	15	210
15201	2325193571	15	272
14439	2325193571	15	106
12655	2325193570	0	256
15202	2325193571	15	393
14693	2325193571	15	298
14183	2325193571	15	363
13928	2325193571	15	264
14947	2325193571	15	363
14692	2325193571	15	268
14438	2325193570	0	298
 1061	2325195236	11	9
 1316	2325195236	11	10
 1317	2325195235	3	50
35732	2325196310	11	75
22006	2325196510	9	12
22005	2325196510	11	90
50697	2325197093	8	78
30291	2325199239	14	68
 8148	2325199752	10	87
64261	2325201183	0	20
18747	2325201573	14	69
17421	2325202615	12	72
29409	2325203196	7	47
29665	2325203196	7	108
 6134	2325203526	14	33
 6135	2325203526	15	50
52606	2325204973	2	28
52350	2325204973	5	81
 5941	2325207807	7	73
54540	2325208498	15	27
54541	2325208497	3	58
44455	2325210897	10	9
44454	2325210897	15	79
24897	2325211001	5	5
25154	2325211001	3	4
24900	2325211001	3	9
25671	2325211002	14	9
25672	2325211002	12	11
25414	2325211001	3	13
24641	2325211001	5	11
24899	2325211001	6	20
25156	2325211001	3	12
25158	2325211001	4	28
53104	2325211136	8	10
25286	2325211109	11	22
25155	2325211001	4	14
25157	2325211001	3	28
25415	2325211001	4	30
52848	2325211135	3	84
25287	2325211109	14	55
24642	2325211001	8	22
24898	2325211001	9	132
61832	2325216051	6	5
62088	2325216050	7	74
42352	2325218888	15	5
42354	2325218889	7	4
42608	2325218887	8	9
42610	2325218887	6	9
42353	2325218887	8	10
42865	2325218887	7	9
42609	2325218887	13	182
56145	2325221163	8	6
56401	2325221162	1	85
 8295	2325221985	3	76
19446	2325223098	4	82
42376	2325224753	5	79
21129	2325227365	10	9
15008	2325227378	12	7
20874	2325227364	3	34
15007	2325227377	6	67
20873	2325227364	0	51
31907	2325227707	2	69
22772	2325229260	12	10
22771	2325229259	9	90
 5054	2325229500	7	2
 5055	2325229499	9	69
15114	2325235224	4	61
64842	2325237183	5	1
64579	2325237182	11	7
65092	2325237182	12	6
65095	2325237182	11	7
64844	2325237182	13	9
64593	2325237182	12	13
65107	2325237182	6	9
64320	2325237182	15	7
64334	2325237182	11	11
64322	2325237182	10	7
64333	2325237182	9	9
64080	2325237182	11	8
65354	2325237181	2	18
64836	2325237182	15	12
65094	2325237181	1	16
64595	2325237182	11	12
64321	2325237181	3	36
64079	2325237182	13	25
64578	2325237181	2	21
64589	2325237182	14	15
64336	2325237182	13	19
64843	2325237182	15	18
65093	2325237181	3	28
64851	2325237182	12	14
64078	2325237182	13	17
64835	2325237181	2	25
64588	2325237182	14	24
64337	2325237182	13	12
65098	2325237181	2	29
64594	2325237182	13	49
64850	2325237182	13	28
22863	2325238865	10	8
23376	2325238864	1	10
21083	2325238865	12	20
21084	2325238864	2	70
23119	2325238865	12	21
23121	2325238864	1	22
23377	2325238864	1	29
22864	2325238865	11	36
23120	2325238864	1	74
21612	2325240323	0	7
21611	2325240323	12	68
61739	2325240785	1	62
21279	2325240958	6	64
62409	2325241224	10	82
 3155	2325246245	15	57
48791	2325250683	6	9
48536	2325250682	0	24
48535	2325250682	0	64
50123	2325253625	15	1
50124	2325253624	15	67
17478	2325255041	8	94
49631	2325256803	10	137
60004	2325256894	15	77
48576	2325257054	11	96
64006	2325258487	14	21
56103	2325259083	8	5
56359	2325259082	3	82
23301	2325259110	4	83
51535	2325259493	7	19
51534	2325259493	7	41
17479	2325259931	5	69
18148	2325262118	7	17
18149	2325262118	13	65
36521	2325262669	5	8
36522	2325262669	10	10
36777	2325262669	10	31
36778	2325262669	14	53
14687	2325264198	8	4
14432	2325264198	5	4
14689	2325264198	9	14
14945	2325264198	8	16
14944	2325264198	10	22
36926	2325264542	5	12
14688	2325264198	12	109
36927	2325264542	10	79
48207	2325266252	1	4
48464	2325266252	8	5
47952	2325266252	2	3
48209	2325266252	7	5
48208	2325266251	1	128
62121	2325266728	9	37
62122	2325266728	11	59
25100	2325269339	13	70
61939	2325269642	4	57
22155	2325270822	13	19
22156	2325270821	2	52
33422	2325273679	5	29
33678	2325273679	5	63
19753	2325277605	10	5
18730	2325277604	6	12
18985	2325277604	5	27
18217	2325277604	6	69
19754	2325277604	6	77
18474	2325277604	6	27
19497	2325277604	3	16
19241	2325277604	5	29
18729	2325277604	7	31
18473	2325277604	7	83
49544	2325279725	2	10
49545	2325279725	10	79
26551	2325284390	4	64
56095	2325284602	5	10
56096	2325284602	5	10
56351	2325284602	9	96
56352	2325284602	8	47
55335	2325284840	12	76
  254	2325285329	5	5
  509	2325285328	3	17
  251	2325285328	3	23
  511	2325285329	10	8
 1021	2325285328	4	25
  767	2325285329	13	24
  252	2325285328	4	19
  510	2325285329	14	23
  508	2325285328	4	21
  253	2325285329	13	17
  765	2325285328	4	43
25422	2325287264	15	82
14060	2325288602	14	5
14059	2325288601	9	84
56021	2325290270	13	6
56538	2325290270	15	6
55768	2325290269	4	10
54742	2325290269	7	15
56018	2325290269	6	18
56796	2325290269	1	20
56026	2325290269	1	9
56277	2325290269	5	19
55769	2325290269	5	15
56278	2325290269	7	43
56019	2325290269	6	22
57053	2325290270	15	28
56795	2325290269	1	11
54998	2325290269	7	25
56282	2325290269	3	16
56020	2325290269	5	21
56025	2325290269	5	20
55762	2325290269	7	19
54999	2325290269	7	26
56539	2325290269	3	24
55512	2325290269	5	14
55763	2325290269	7	37
55255	2325290269	6	16
 3797	2325291030	5	71
59116	2325291836	7	20
58860	2325291836	10	67
50029	2325292458	13	86
 4513	2325292471	3	73
  103	2325292879	2	26
47839	2325293385	10	1
48352	2325293385	15	2
48354	2325293385	5	1
47584	2325293384	2	13
48609	2325293385	12	7
48096	2325293384	2	17
48353	2325293384	3	121
47841	2325293384	2	21
48097	2325293384	2	23
47840	2325293384	2	104
22139	2325296156	11	32
22395	2325296156	11	37
46738	2325302446	8	75
49341	2325302807	7	5
49340	2325302806	0	10
49596	2325302807	9	6
36356	2325303295	6	73
40560	2325303528	3	64
51614	2325310078	13	34
51613	2325310078	12	40
53512	2325313272	11	16
53513	2325313271	2	47
62570	2325318041	12	37
62571	2325318041	13	63
20518	2325321237	8	83
51096	2325321566	14	75
38144	2325321683	0	9
10043	2325323592	10	7
10042	2325323591	6	106
24838	2325326882	15	93
 1604	2325327116	12	46
 1348	2325327116	14	62
 6149	2325327715	11	3
 6151	2325327714	10	78
 6150	2325327714	11	113
39394	2325330338	3	7
39395	2325330338	13	100
24726	2325332142	14	4
24469	2325332141	2	5
24471	2325332142	11	3
24214	2325332141	4	5
24470	2325332141	9	133
44247	2325333505	6	20
43991	2325333505	12	87
22257	2325335833	5	44
22256	2325335833	5	59
28851	2325336114	5	52
28595	2325336114	0	13
45722	2325337759	8	78
28416	2325337941	1	100
61197	2325342186	5	5
56031	2325342193	5	25
60941	2325342185	9	66
55775	2325342193	8	56
45857	2325344155	6	78
  990	2325349694	8	98
 5573	2325352532	10	62
27893	2325354347	0	11
27894	2325354347	11	73
 4860	2325356886	6	81
41986	2325359789	0	29
42242	2325359789	0	41
 5229	2325360001	2	13
 4973	2325360001	10	97
54644	2325362043	1	6
54645	2325362043	13	75
43110	2325363856	8	12
43113	2325363856	10	23
42599	2325363856	9	8
42857	2325363856	11	15
43114	2325363856	12	72
42598	2325363856	11	31
43369	2325363856	9	56
42856	2325363856	11	19
43370	2325363856	12	74
42855	2325363856	11	39
42854	2325363856	11	73
65417	2325365623	11	2
65416	2325365623	15	3
65160	2325365622	15	22
65161	2325365621	4	43
46881	2325366746	13	12
47393	2325366745	3	85
47137	2325366745	1	101
20255	2325366891	5	49
20511	2325366891	5	106
19999	2325366891	5	79
41622	2325367046	10	87
 1586	2325368788	11	6
 1585	2325368788	13	9
  308	2325368787	6	8
  818	2325368787	3	6
   52	2325368787	10	20
 1074	2325368787	4	15
  307	2325368787	8	10
 1330	2325368787	4	18
  563	2325368787	8	19
  819	2325368787	8	32
14902	2325370162	10	31
14646	2325370162	12	63
 6844	2325371201	10	12
 7100	2325371201	15	74
41519	2325372695	11	8
41518	2325372694	2	80
44329	2325374219	11	61
 8590	2325374984	0	64
60239	2325376087	5	2
60496	2325376085	6	68
60495	2325376085	3	43
40357	2325376537	8	17
40101	2325376537	8	24
40270	2325378435	5	9
40271	2325378435	14	69
14620	2325379133	10	4
14876	2325379132	5	21
15132	2325379132	2	22
14621	2325379132	9	33
22310	2325381306	12	18
22309	2325381305	3	105
37124	2325382965	9	48
37125	2325382965	10	84
43700	2325383318	5	19
43444	2325383318	9	46
34958	2325385719	13	72
 3205	2325386432	2	45
 2948	2325386432	0	16
 3204	2325386432	3	79
 2949	2325386433	15	15
26995	2325389373	2	21
26996	2325389373	5	122
45103	2325391137	13	5
45359	2325391135	1	69
 3262	2325391492	5	75
27433	2325391721	14	7
27178	2325391720	4	12
27432	2325391721	14	8
27434	2325391720	6	120
44359	2325393870	7	3
44104	2325393869	6	9
43847	2325393869	2	4
44103	2325393869	14	113
24341	2325394942	10	83
31769	2325396585	12	16
31768	2325396585	14	72
22728	2325398200	8	10
37888	2325398171	9	71
22727	2325398200	12	65
39086	2325398610	2	76
 3785	2325398849	10	8
 3530	2325398848	1	12
 3786	2325398848	6	48
48120	2325399021	10	6
48121	2325399020	6	71
 3834	2325399367	3	33
 3578	2325399367	5	38
 8493	2325403846	8	31
 8749	2325403846	8	42
45381	2325404506	9	76
60461	2325405803	7	9
60460	2325405803	12	64
40484	2325407330	5	75
17895	2325407738	1	3
52608	2325407767	2	75
17894	2325407738	15	114
64935	2325408519	3	6
64936	2325408518	3	81
41730	2325410588	3	67
39169	2325410799	0	73
54369	2325410972	10	3
54370	2325410971	10	79
32062	2325414099	8	83
31788	2325414338	15	19
31789	2325414337	5	62
17619	2325415385	6	4
17363	2325415385	12	45
17364	2325415384	3	72
33064	2325415476	15	97
49422	2325416122	2	83
39227	2325416880	4	7
38971	2325416879	1	62
47741	2325420310	8	85
61819	2325422460	9	9
61820	2325422459	3	57
42856	2325422747	2	67
43309	2325423334	9	76
46778	2325423984	12	22
26950	2325423997	9	17
46522	2325423983	1	50
26694	2325423996	0	72
27968	2325424115	14	71
 7807	2325424272	12	11
 9085	2325424272	15	66
26786	2325424365	4	5
 8063	2325424271	0	65
26274	2325424366	13	3
26787	2325424365	4	8
26275	2325424366	13	3
26531	2325424365	8	93
26530	2325424365	8	106
60805	2325427508	13	20
60806	2325427507	2	50
 7467	2325427562	1	5
 7468	2325427562	15	89
32713	2325428460	11	35
32457	2325428460	13	58
54841	2325429466	5	67
15581	2325429574	6	4
15580	2325429573	4	105
17371	2325430250	3	14
17372	2325430250	11	68
38838	2325432039	5	20
38837	2325432038	6	60
23885	2325433787	14	9
23886	2325433786	7	54
42377	2325437458	9	15
42121	2325437458	14	73
45786	2325437735	1	7
55866	2325437799	12	35
45787	2325437735	8	84
56122	2325437799	12	46
42467	2325438355	2	66
57840	2325438897	0	63
10188	2325440970	11	58
57736	2325442000	6	25
57735	2325442000	8	88
63656	2325443354	10	5
63400	2325443353	9	73
38921	2325443974	10	9
39177	2325443973	3	77
22103	2325444901	11	8
22358	2325444901	13	16
22359	2325444900	3	76
27326	2325445297	8	76
13813	2325445498	3	15
13814	2325445498	10	76
10280	2325446492	13	9
10024	2325446491	5	56
30741	2325452201	11	22
30485	2325452200	0	44
27396	2325453325	0	95
51757	2325453381	14	69
50190	2325453714	14	16
50191	2325453713	4	54
16605	2325454006	2	58
10455	2325454798	2	6
10458	2325454798	1	8
10456	2325454798	5	15
10199	2325454798	4	48
10201	2325454798	5	53
10714	2325454798	1	24
10712	2325454798	4	30
10200	2325454798	5	79
10459	2325454798	5	84
10457	2325454798	5	21
10713	2325454798	4	32
35877	2325455568	6	27
35622	2325455568	6	13
35621	2325455568	3	8
35878	2325455568	9	59
21760	2325455883	11	87
57382	2325456299	5	63
29858	2325456840	9	71
 9211	2325456984	1	73
51854	2325457345	4	12
51600	2325457345	15	40
51855	2325457345	7	12
51599	2325457345	12	50
29148	2325458126	15	9
29404	2325458125	8	63
14045	2325459756	6	70
27968	2325462669	14	55
27712	2325462669	14	82
33058	2325463040	11	74
62922	2325465544	8	31
62667	2325465544	8	45
17596	2325465625	3	20
17340	2325465625	8	60
62923	2325465544	8	64
62666	2325465544	8	41
23556	2325466316	12	30
23301	2325466316	9	18
23302	2325466316	12	84
23812	2325466316	13	37
64521	2325467479	14	2
64267	2325467478	12	8
64522	2325467477	2	22
64266	2325467478	12	10
 3045	2325468872	5	6
 3294	2325468871	6	37
 3296	2325468871	3	10
 3539	2325468871	4	14
 3042	2325468871	2	24
 3039	2325468871	4	11
 3040	2325468871	4	17
 3293	2325468871	7	33
 3044	2325468871	0	29
 3538	2325468871	6	74
 3043	2325468871	2	31
 3295	2325468871	6	39
 3041	2325468871	4	24
18187	2325470684	2	74
30336	2325472024	14	5
30591	2325472023	1	16
30335	2325472023	6	80
39123	2325472991	3	13
39122	2325472991	6	69
14758	2325473598	5	71
25790	2325476619	2	90
 3721	2325479552	1	6
 3467	2325479551	5	24
 3468	2325479551	7	43
 3723	2325479551	5	27
 3722	2325479551	2	33
62066	2325481385	9	14
62322	2325481385	12	73
 8409	2325482158	2	7
 8408	2325482158	11	87
43198	2325482768	1	24
43197	2325482768	1	62
 6782	2325483695	0	79
32833	2325486185	7	71
23735	2325486692	6	73
13747	2325488861	3	76
 2525	2325489273	13	2
 2523	2325489272	4	16
 2781	2325489272	4	7
 2779	2325489272	4	50
 3036	2325489273	15	4
 2524	2325489272	6	85
 2780	2325489272	6	139
51540	2325489868	4	11
51283	2325489868	2	13
51284	2325489868	11	51
25035	2325490480	10	71
42892	2325493858	6	60
18073	2325496418	4	6
18074	2325496418	15	17
17817	2325496417	5	28
17818	2325496417	5	44
31609	2325498179	7	66
45468	2325501966	8	18
45212	2325501966	13	56
10269	2325503885	2	31
10270	2325503885	6	54
42014	2325505459	2	20
42015	2325505459	6	64
62131	2325506562	12	35
62130	2325506562	12	54
41209	2325506979	11	14
41208	2325506979	15	50
58136	2325507731	8	66
22748	2325507809	14	67
56908	2325508100	7	26
56652	2325508100	9	62
13075	2325508669	2	12
12819	2325508669	8	71
18481	2325508988	12	72
40562	2325509016	10	70
13096	2325510101	0	7
13352	2325510101	8	65
 5650	2325510260	9	9
 5393	2325510260	9	13
 5394	2325510260	15	64
49029	2325511372	14	75
59672	2325513639	2	53
56732	2325516566	4	81
14412	2325517427	1	16
14156	2325517427	8	75
46655	2325518357	9	24
46656	2325518357	13	64
51168	2325520130	13	17
20294	2325520143	3	3
51424	2325520129	2	83
20550	2325520142	7	71
35288	2325521429	5	12
35032	2325521429	10	68
18501	2325522090	0	69
18245	2325522091	12	32
47422	2325522580	7	73
44956	2325523987	13	9
45212	2325523986	5	90
21266	2325526687	12	15
21267	2325526686	2	67
54224	2325527921	0	70
11090	2325533166	3	72
23598	2325534626	7	10
23342	2325534625	1	65
22185	2325538188	7	2
22441	2325538187	5	84
35091	2325541977	8	76
13970	2325543550	10	3
13969	2325543549	7	122
19702	2325545516	10	11
19446	2325545515	1	56
36880	2325548099	6	26
36624	2325548099	9	64
51187	2325549623	6	2
51443	2325549621	1	70
